Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2057,9,0.04732663875597033,0.0,14.973628205338686,14.938984825975947,4.266562213712856,0.33132823819185964,0.17562820454890643,-0.5082133690787942,0.5069563482989343,-0.034643386445878256,4.2319188343501155,0.2625891098716442,0.10776774414241463,1.0290879878819417,1.0132627856888767,94918.51212505695,50.31690733029789,551.3903398250391,0.008983956711334768,293.9151994141465,2981.722247584539,1978.771137759264,28.239404800831853,827.8096711974079,469.7217261410257,569.2680309959795,0.8943290445641602,10566.32077885859,34380224.240969636,44608321.31281678,11110144.395484693,25180717.450804148,18629693.003242828,42.199103971111136,49.966999090187215,0.09153818380173269,5.5734030729168555,12.105438969454925,9.011834914145338,6.184567539358858,-3.029644820502096,14246.484830470878,16686.88660992808,2818.4934823791286,6475.247373570302,296.7968683937685,97.83104431801692
2057,10,0.04912830391089212,0.0,14.93315991635912,13.444710037080307,4.7373126957549,1.6505116357954364,0.18151996886252653,-1.8333893034037732,1.8320316828168914,-1.4884501919145274,3.2488621912046587,0.14808914810252322,0.11152524853735311,1.2143040769660063,1.0250205035832973,95083.40582083575,50.85801211884996,556.1100809634153,0.00800638641562041,291.71509205492606,2983.943308480746,1980.989390372893,29.020213471167153,826.898777212971,469.8841821502229,570.0111915153359,0.8953258096063764,10578.097360689657,34416308.21118144,44663456.03523563,11122620.521938026,25209205.364488892,18646754.171525244,43.429231940340884,52.30341355825225,0.09402072790657219,6.600242673078447,28.733078620520004,9.512547697380091,21.894234838394063,-3.5069758393649093,14284.0525751497,16714.993565707722,2835.3961469733263,6449.790938308282,296.3086626693892,102.42690889957814
2057,11,0.04668177418860141,0.0,13.403092806280235,12.11541526977182,4.352617289105313,1.8650216195716613,0.17272241252493364,-2.0390971502417767,2.0377441253314976,-1.2876766414533487,3.064940050948586,0.5295434061289326,0.10636079218733056,1.054588936780217,0.9817398081379705,93819.35013185574,50.554664833085624,551.7902247017013,0.007127108621362855,284.5507109988107,2940.737557481872,1953.8238298478889,30.97832009999376,811.0043432574554,462.04262056313536,562.2303368390044,0.8828998770646681,10431.28742534183,33936454.46946217,44048930.44445802,10968348.501099164,24859750.205449853,18384311.02463609,41.99144795560102,50.94942267510696,0.08469702894372624,7.245257811745207,30.803723345261165,9.40397533601069,24.25349904866902,-3.933422835919128,14116.506078218059,16492.643835636034,2811.305585230231,6334.926430448478,291.1917024832628,100.27082547139692
2057,12,0.638885850141767,0.0,13.34501931406996,12.927889802198441,4.156741685926082,0.8913484720882369,0.7590527471980715,-1.65191907660062,1.6504012192863085,-0.4171282797154277,3.7396128100060944,0.4408310279262234,0.1132072024994816,0.9729084608758406,1.0411590175610435,96822.75103531503,52.371741867083884,570.8802254230734,0.006896174911914089,291.18938732778105,3031.6191546457917,2015.4208731485005,32.60389867527925,834.145165809872,475.98262926852044,579.8488473791934,0.9106186425441428,10758.779157194076,34999640.70578216,45437314.27096145,11312796.368361576,25640651.607916776,18957756.864773847,44.72901977617642,53.8689972476349,0.08489796294071672,7.181480187566042,26.87596851548379,10.52266209846279,19.777104015683566,-4.132408082040841,14586.554544881245,17020.802563553767,2910.0625284716193,6592.604833561878,299.557006118759,105.86439517431808
2058,1,0.5962648098495867,0.0,12.743327044293983,12.98830965792582,3.7751841024970387,0.10139625019377056,0.7221140754153649,-0.8250920114739405,0.8235104658881409,0.24498495829521166,4.020168960592961,0.32869699580170336,0.11366216626034294,0.8524767177783276,1.043681330651627,97785.58556802415,53.220734327170305,579.1401685334155,0.006851159577960026,292.4663491496385,3055.390576373302,2032.438456440631,32.87078815089076,839.01950080551,479.20377471279943,583.965948134717,0.9182419647857915,10848.847201719145,35290276.0590594,45823041.68882339,11407618.245759616,25856102.702040795,19112573.56834023,45.96294726352524,55.62028450182127,0.11112672055929647,6.792270987413733,17.352118346797074,10.6167561536777,10.350780336463645,-3.45214910409759,14737.58402620311,17174.198360897637,2949.2279474751635,6691.51126234859,301.89313586464016,108.48662947331955
2058,2,0.04294106301352157,0.0,12.079760048393933,11.995256710727181,3.5882584323081383,0.2735547107156655,0.17083027379648855,-0.44589630675880043,0.44438496588214477,-0.08450321657168973,3.5037547965612386,0.1762482531090098,0.10552505827631314,0.8332843985453562,0.9706495679574791,100590.2702065804,54.565412961660726,594.434560721679,0.0074274035872869725,301.0354706973672,3144.5918508356135,2091.992224130325,33.83947336586842,863.1969888060172,492.9945116374075,600.8522028280714,0.9451032001890802,11166.20738532573,36320286.43657822,47168358.07810315,11741450.904985817,26613589.203098673,19667891.356907226,42.86837978676722,51.092014313831285,0.06834972508472889,6.348438126696365,12.756542483069197,9.6331681251392,5.7101738527464025,-2.3533788342304867,15180.578754443808,17687.11771754762,3036.1846282420674,6887.3501119907305,310.69598122164103,100.37718195237959
2058,3,0.04652069672512741,0.0,13.626511261778093,13.479726740352252,4.087266833900542,0.33408280204351565,0.18471398894238963,-0.5204564935813728,0.518796770801015,-0.14678550039301508,3.9404816665582145,0.1665962535460613,0.1142209950236469,0.9258982717947963,1.063515704233746,98257.77796189787,53.26391059591407,581.6485529606557,0.007635551398568549,296.1695794960111,3076.9983777120497,2047.3267410134622,32.62110695486363,844.7584719720766,482.40842663174067,587.8491630051988,0.9248874573426574,10927.362381916142,35541115.73306521,46164179.215621136,11490429.786877865,26045427.988514576,19243496.01417538,46.3496507134895,54.82616932519991,0.11408738949352507,7.694692092373221,14.21237558055142,10.099389758205206,6.354978885742874,-2.292942870682103,14869.408491199365,17318.785879250743,2969.1667497278577,6735.716872343108,304.6479985321884,108.98459952055616
2058,4,0.04498657282181618,0.0,14.017790577849697,13.86735656291785,4.341922313552828,0.4028189158009254,0.17830937816300502,-0.5826925682140133,0.5811282939639305,-0.15043250162196614,4.1914895483220445,0.22278735194281918,0.11053496536650666,1.2129711753265515,1.0342847779746736,98163.69154800064,53.332215684167366,583.0578477737907,0.007993284517989536,299.2460885449824,3075.296186076655,2046.6308718208463,31.648334260799857,844.7801369563971,482.33784112560573,587.5779460404532,0.9245472318055822,10923.342684486268,35525687.999806814,46152106.3132836,11486331.249729956,26036983.58656014,19232593.978782624,44.468673608469985,53.4196187647305,0.15549048511836397,7.292785979739699,14.052490069478404,9.502984818404569,6.990597814774726,-2.640083622190651,14878.706506783219,17322.455488776817,2968.933241297446,6721.223944565323,305.62652178966704,105.33656883805857
2058,5,0.04501734734387918,0.0,15.672985234742518,16.994814319640664,5.077695627489568,-1.1723991814435706,0.1783701135133399,0.9926019111966141,-0.9940290875127817,1.3218281449357019,6.399523145783638,0.13708664949697097,0.11129361974677722,1.9207186386428243,1.0196307663659745,95312.04512312284,51.68083174339354,565.3887171383208,0.00847735386013531,293.2507589168485,2984.3174694557274,1986.3771516364068,29.66958503267862,820.6537235937785,468.34470607007484,570.79329052839,0.8972878042718972,10601.277939614503,34475961.33977431,44796122.02645422,11147793.866718438,25270410.053564887,18661826.045596406,46.82170766596248,53.206048617344074,0.10421763434619441,6.141987857735968,-6.503604896950089,9.342000618543983,-12.176870032761933,-3.2258771284081478,14446.395157888348,16821.242668257175,2880.538001700766,6503.495630655335,297.60595724246804,106.27396177538871
2058,6,0.0440230922503746,0.0,16.668171988118807,21.586991158965116,4.9834213171090065,-4.684918367265654,0.17296106930352192,4.510695920516518,-4.5119573169453435,4.918822208160128,9.902242614074988,0.21967246903144422,0.1082672626047448,1.7591090468741204,0.9930647876637032,95400.14017864854,51.23383984092004,561.8154813171753,0.009491518219857555,296.140059513241,2991.662694599241,1989.7203362096534,28.94881264221495,825.3365971168782,470.0237480362502,572.66239885515,0.8988197803195849,10619.377933619824,34532535.33572863,44877382.731281474,11166952.698580008,25314662.257753395,18689971.33332151,47.23048370840252,50.93354623518246,0.1320176080156225,5.214260850409928,-51.481400404977116,9.014495753236224,-54.37241321261266,-3.6224071631403167,14442.975654196262,16859.399987387933,2862.675176121697,6502.4842014676115,298.7953580447223,103.51030840201054
2058,7,0.04649560649962242,0.0,17.574431240616647,22.665261398218192,4.862613472098795,-4.69500983508205,0.1794916372423048,4.514257827636291,-4.5155180407842685,5.090831099934407,9.953445514366065,0.3557922213015819,0.11209067066944171,1.289569643640104,1.053929731013829,95351.29050864048,50.59349453355425,555.8198770976086,0.00983355004958436,297.8439194843095,2998.8920746332965,1991.1039916003738,28.821908948952867,831.3487216474148,471.7838867621619,573.5895478485056,0.8995506014244671,10628.012440430357,34558321.242527194,44918650.28746055,11176159.315537978,25336351.18874744,18701446.06259602,47.51606178828942,53.36292293575342,0.12286038683782528,5.135833492300013,-51.005069062073154,9.336401071233206,-53.81816061494833,-3.3732526572678996,14396.958810093645,16882.549368036955,2831.158494030011,6510.358791892489,299.4482673928585,106.13767860318066
2058,8,0.04899631970130564,0.0,17.51920726308209,19.70623688495608,4.865938981385446,-1.7977803881328702,0.1866722222845799,1.6097702427384104,-1.6111081658482902,2.1870314148995975,7.052970559287371,0.3361978236199725,0.1163641835578277,1.0946553382274216,1.1098471552158242,99067.32997203672,52.443887118631615,575.6099584173559,0.010293205780517024,309.4297169265437,3115.5962222582393,2066.227940019304,30.094758908600305,866.1445439177434,490.5555724012061,595.3672657445429,0.9336117727738865,11030.438443218878,35864444.74905609,46624515.62163164,11599474.537899107,26296870.317365885,19405647.050514396,49.42414084349693,56.04660573828143,0.10887579702595998,5.406748958463474,-14.03768007641243,9.712965188678877,-18.71288088640364,-3.261785050275159,14909.04101333959,17531.796765826082,2926.99108762133,6755.422114639104,310.88685638748,110.98637133726781
2058,9,0.04582575044630482,0.0,15.268722976025755,14.93192884660444,4.379323731727421,0.5191547930687939,0.17299022028314778,-0.6934497863325031,0.6921450133519417,-0.33679424261735036,4.042529602306107,0.16253813219217395,0.10776092879408801,0.9743473356169274,0.995441794336208,94851.46956884547,50.38115969759965,551.6500510157596,0.008765450069081294,294.14508319399476,2981.4268844179264,1976.7465069814102,28.25588686854465,829.9275858110092,469.8718616335888,569.5580527229295,0.893270327901595,10553.81225088605,34312460.82375399,44614613.20572266,11098385.21959199,25161680.460904088,18563433.51455625,41.8951004768621,53.648475219652475,0.08598448477084973,5.411723960461408,14.10096879236969,8.947094011555537,8.558766164746062,-3.320825747005596,14266.684556496013,16783.62430467357,2806.2517879807037,6447.145555888165,296.78633428733207,101.04128414174684
2058,10,0.0479629345852368,0.0,15.127767355632164,13.294001114770413,4.71886493627248,2.10001061377513,0.18034148447331014,-2.2817821246579,2.2803518226452115,-1.833766555836871,2.88509838043561,0.2507455891213452,0.112463814935967,1.1972926331130582,1.027614119438869,95795.67603923092,51.402768969024244,562.1825851186709,0.008203663575725313,294.12111349701206,3009.221817742628,1996.1005989661273,29.178700957151886,836.0519720570073,474.04579393473193,575.207234031181,0.9020253941164281,10657.251626615098,34646465.62589382,45056676.50483579,11207288.227832748,25409400.389749605,18741644.164380647,43.15875810675641,55.79345248505042,0.10222831645487718,7.031793357022352,34.06608663000303,9.523999920734209,27.631780612801624,-3.8744776247287565,14432.076589402672,16957.650077872167,2847.91318966212,6477.111669703601,298.7603088817672,106.08623226528407
2058,11,0.04759161351729105,0.0,14.283560498403036,13.130009488472455,4.580436890820666,1.541686729380317,0.1792464801771622,-1.722423484992637,1.7209331114446218,-1.1535487337122885,3.4268887065403786,0.3618135311430096,0.11203424763934348,1.1645771683083999,1.0261830962702552,98697.40418995431,53.313480013183025,582.4415983055587,0.007908483800223598,299.9932939707047,3097.5374325230264,2056.3285506722755,32.73792165446782,856.198754488832,486.7258610795707,592.6462099743965,0.929092292921078,10977.041682632136,35683727.896812186,46413627.00683611,11543713.10828674,26172997.431951128,19300176.876403116,44.411748258250405,53.67272704633209,0.07849738525146342,7.579424908918266,26.909866494247694,9.829748759957461,20.699486029583547,-4.277706043341976,14897.955374604795,17476.571609665312,2947.2272152394594,6647.069278244563,306.7210197779988,105.74239759875225
2058,12,0.6393072297167616,0.0,13.896257849014281,13.704141955847136,4.237394496773609,0.9115793652098215,0.7636474946333437,-1.676867097957196,1.6752269424290427,-0.192113931752553,4.045280916011036,0.6767192516412254,0.11773250691435748,0.9739441732279684,1.0770065584301103,100635.54057955464,54.59810135328814,594.9141130141131,0.007212416577209806,302.71862982959595,3152.826237658511,2094.0804274112006,34.01235317150201,869.7213316618507,494.98675787919115,603.4511769154053,0.9460373774611437,11177.244505031207,36332150.32424979,47265119.778796494,11754383.421585564,26651503.298806194,19648300.202651117,45.7789204321319,56.787647737953236,0.1267539138866765,7.794021530490745,27.106368708476616,10.853149640948324,19.7866176407339,-4.5293305836064714,15193.304529155754,17806.01892608899,3014.4604214469196,6815.597603416693,311.38726875725325,110.48734361446253
2059,1,0.5772643442885853,0.0,13.020484231611741,12.806526624761828,3.7472475130761946,1.0198707344224682,0.7044549192285492,-1.7259780722393894,1.7243254908832288,-0.21395713889252088,3.5332902317618595,0.7452943339580609,0.11539042909946921,0.8612511644423851,1.0864686399779842,99206.37129177352,54.28593408153166,591.1182998901251,0.006902516205030145,296.8112266073683,3104.928821617877,2063.7171721481996,33.66482966069286,854.4331549309486,487.0391607325169,593.9358772968158,0.9322684234284171,11014.567036393197,35800920.03162556,46581880.982214935,11583443.98640694,26265183.968119256,19358380.726321578,45.87194399036833,55.829328613806915,0.09334831344094745,7.332148852124206,28.580760136633454,10.698959684970863,20.94117096209236,-3.618421159497129,15005.56494446594,17557.8597511749,2984.308235512391,6772.542161429537,306.5072207850811,109.12676976974038
2059,2,0.03854260879407699,0.0,11.441985451613235,10.911757889397135,3.3073627743211014,0.8410242117950315,0.16094238283304338,-1.0034606550064695,1.0019664866991302,-0.530230332392343,2.777131758378776,0.2804286644832868,0.10189211884922768,0.7584076987609836,0.9536207233574855,97185.4481337828,52.90291974869776,575.7672329397639,0.0069508366374760044,290.3952894063181,3038.256001088841,2020.123531235425,33.59947290956062,834.5221616521965,476.27381046495304,581.1062972989487,0.9125419551774245,10781.502715558649,35041114.468389295,45600182.67942821,11338474.286236212,25711259.609856587,18945112.112729944,41.707495966990365,49.63799416157076,0.07431438936957524,6.501843149011818,19.530035330980997,9.234222917768744,12.349888017337086,-2.2013905611749642,14709.215464717809,17196.43392044281,2927.432495565817,6628.600058804414,300.10196004847006,97.9216476669425
2059,3,0.04174360112737011,0.0,13.086454428461995,12.330594988771455,3.933578780701249,0.9258508723130264,0.17396488934902782,-1.1014500436656194,1.0998157616620547,-0.7558585046128685,3.1777199643958225,0.14924630586235862,0.11024746939877413,0.989365244042673,1.0250774967731309,94858.88879559285,51.67198748730815,563.7867994680634,0.0070230025099870365,285.6392319478588,2970.9805674910294,1976.1356705268558,32.46494102665343,815.5638670694984,465.770853127506,568.302336133154,0.8926248006304333,10546.185473851296,34274089.4014395,44608779.65560121,11091127.504062435,25151876.611297607,18528043.3579263,43.87631012594079,53.42596235967558,0.09450983814823478,7.428069203315046,21.25200478085675,9.680464506113058,13.27745210353051,-2.1566707891804175,14409.088627243415,16830.68812985821,2861.7443896719337,6480.750216234716,294.09673012211016,104.82485152707966
