Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2063,2,0.031008877999738615,11.159302841406316,11.193812655983493,3.274070115003269,0.28202398634675774,0.14781716745346785,-0.43134933894179994,0.4298413772630738,0.03450977375223374,3.3085799295804463,0.29694736822420964,0.10191632559326536,0.780093332650722,0.9286666983825853,92753.74,50.90726,554.4737,0.006340521,277.4652,2921.0325,1934.3665,31.630362,811.3947,464.5272,566.3555,0.8720234,10302.784,33412472.0,43523330.0,10755437.0,24136452.0,18741550.0,38.47507957282152,47.93180755538865,0.0835028605246106,6.433741755412485,11.594508710522865,8.532354905283942,5.507762359958173,-2.24143789227168,14152.677670239294,16898.036671895614,2734.6491237339114,6232.768577931442,286.5374722286522,92.92413174414726
2063,3,0.03446385037193522,12.71489171194844,12.181828758912161,3.8162298918905435,0.7788902602442249,0.1635418281694001,-0.944110409818677,0.942432088413625,-0.533063029160985,3.283166938854265,0.22299271186057013,0.11258447296995655,0.8928147659389651,1.0300527675099147,92588.695,50.760075,554.1811,0.0067044916,279.3711,2920.4348,1934.4167,31.617464,810.69293,464.46402,566.1802,0.8720234,10302.784,33411554.0,43527040.0,10755609.0,24136730.0,18738308.0,43.892961508738196,51.29603036065366,0.13850921620701326,7.682451112049306,18.811014148938796,9.159130894402228,11.56109164085254,-2.0925161098775846,14168.418909977432,16907.11712865547,2733.044329224357,6227.926643189346,287.1505233079328,103.00995219764818
2063,4,0.033529496874962206,13.10767256654799,12.579893198562786,4.149843294726452,0.6984590390857193,0.1581988597081363,-0.8582462960475823,0.8566579172111233,-0.5277781892800704,3.622065400122665,0.14408109393571067,0.10895774369146238,1.335596385615645,1.013558672639192,92593.52,50.81468,555.2716,0.007289292,282.26846,2919.4153,1934.5217,30.922691,810.2528,464.5153,566.2179,0.8720234,10302.784,33410606.0,43530880.0,10755787.0,24137014.0,18734956.0,41.3616533299143,48.52461298760312,0.13597044777881245,7.09101428537226,16.70245842374936,8.638341670287309,10.465627093578348,-2.5933884233699733,14187.798483553051,16916.261766124862,2736.6092275680917,6211.744936562896,288.2452472912519,97.11325105066851
2063,5,0.03474187445249299,15.101322092232294,16.3106598862214,4.865114465428633,-1.0433736776576552,0.16332386410340405,0.8785480824371916,-0.8800497945230745,1.2093391642338247,6.074454390909523,0.14393858388075387,0.11294184992038936,1.8285990359800053,1.03971512426142,92612.14,50.757126,554.991,0.007803313,285.38007,2918.9258,1934.6171,29.708813,810.96783,464.8347,566.7308,0.8720234,10302.784,33409656.0,43534716.0,10755965.0,24137300.0,18731606.0,44.457866866558874,51.82895507840163,0.10031326647216202,5.881962954455503,-5.872974425970497,8.76426437417158,-10.549560754200368,-3.4488631614428242,14195.335008458878,16925.217155203372,2735.6728349857785,6196.066639373922,289.3081666567882,102.26909816588817
2063,6,0.03396682870970835,16.291607375023887,20.86792534100823,4.879670108493883,-4.331878095399588,0.15817152848285332,4.172383378318045,-4.173707064182963,4.576317671308061,9.455987485125661,0.2277068435887486,0.10967109972170874,1.7943493076018058,0.9910637481880258,92497.76,50.18291,550.16364,0.0086745825,287.6584,2920.9175,1934.5792,28.465128,814.41693,465.8968,567.6309,0.8720234,10302.784,33408706.0,43538556.0,10756143.0,24137588.0,18728254.0,43.809229182999815,49.766916602439416,0.11494456925290135,4.86299447982011,-47.40942103820183,8.447790306470383,-50.04990344699272,-3.2403433615370654,14169.91629906417,16934.087367877913,2715.3941136653116,6185.236049594555,289.9566994939238,98.55408483451224
2063,7,0.03581501871394721,17.38325334736146,22.668159333989024,4.861231496397522,-4.837443134601926,0.16392102436384448,4.6722074555873405,-4.673522586017498,5.284906595625216,10.146137787523912,0.4033031761991879,0.1134259745072086,1.2903124055810622,1.063231187981728,92396.336,49.50463,544.10425,0.009564789,288.5691,2925.676,1934.3091,27.874592,820.2026,467.50253,568.08136,0.8720234,10302.784,33407756.0,43542390.0,10756323.0,24137876.0,18724900.0,47.02932653948448,50.79086542477223,0.13224522026042268,4.919443249222027,-53.17802090576648,8.743572391301795,-55.7018197264245,-2.9635052624853917,14112.726642609612,16942.95708871412,2681.224540861821,6177.124884469363,290.1916733003062,102.87188043373916
2063,8,0.036256834616210654,16.596070289961062,19.081215535697993,4.536479844318819,-2.040719312753936,0.16412766487974295,1.875257847859757,-1.8765918572171358,2.485144332240452,7.021623567561619,0.3914370091933961,0.11330325196468038,1.078783770026348,1.0595023714813578,92572.41,49.57057,543.7039,0.00946352,288.77536,2928.9495,1933.9812,27.974771,823.7825,468.5638,568.15125,0.8720234,10302.784,33406792.0,43546292.0,10756504.0,24138164.0,18721494.0,46.735482531820345,48.996065660712006,0.07400338434306881,4.626168632394904,-17.980772219687914,8.762726277351248,-21.932148366696563,-2.8984673464926503,14077.54269809339,16952.005293789578,2671.3413333300323,6164.096287721803,290.1750443060262,100.43172020927034
2063,9,0.03516179629059479,15.12460914091207,15.05681237904355,4.401213067467324,0.2850678474715096,0.1586924793173239,-0.44510686848298064,0.4437603452061012,-0.067797563019667,4.333415126893669,0.19356857774255332,0.1095128125143674,1.0615243836582522,1.002707144834858,92643.016,49.78531,544.9735,0.0087026125,286.96936,2929.7117,1933.7554,27.890444,824.88635,469.08127,568.11865,0.8720234,10302.784,33405842.0,43550130.0,10756681.0,24138448.0,18718140.0,41.59482143689697,50.774872286651345,0.04926279421909139,4.399615394440992,10.660531665229303,8.435590677525393,5.918285391716783,-3.0913736594828842,14075.149170671633,16960.87633866486,2676.6310828028218,6150.25674934032,289.5207660092015,96.8185719122084
2063,10,0.03611900845612581,14.8681405451498,13.500252648373134,4.617647355917143,1.5741330209493754,0.16355553061657702,-1.7391346926160622,1.7376884754412458,-1.3678892670213827,3.249758241145173,0.19170755090271996,0.11313309421439044,1.2803263665773557,1.020854543094174,92688.06,50.251507,549.2339,0.008053378,284.26007,2928.7473,1933.7317,28.699839,823.1981,468.75336,568.3302,0.8720234,10302.784,33404890.0,43553970.0,10756860.0,24138736.0,18714788.0,42.67851792712284,53.211214991021876,0.07330751191366038,6.330240996211202,26.772886251731308,8.882832928432348,21.27942318788993,-3.6808431134813078,14094.617522146911,16969.79638741972,2687.9792456350615,6123.807635987545,288.6873340141046,102.29328142626957
2063,11,0.034434447741205076,13.207521857111715,11.829115785076283,4.272100948583102,1.7641974409343675,0.1575648268499208,-1.9232004906371003,1.9217621756979497,-1.3784051880065817,2.89369576057652,0.3513292354000441,0.10932217537629185,1.0479038564881193,0.995263990262174,92756.125,50.625412,552.1508,0.0071962373,281.43604,2926.8381,1934.0569,31.516287,818.18274,467.27014,568.4268,0.8720234,10302.784,33403942.0,43557804.0,10757038.0,24139020.0,18711438.0,42.68121476125807,48.31661724892607,0.08168796635098134,6.3283524163994525,28.634883951521523,8.878946516891515,22.88557349672479,-4.11101896256156,14126.119165977383,16978.939131807147,2702.6964216434985,6100.589475204569,287.7874161488042,97.40787239293458
2063,12,0.4314239472932968,12.966748781036586,12.601385511516128,4.078296806619619,0.5945575186615315,0.550948567024534,-1.1470478393675876,1.1455059334366524,-0.36536349789457745,3.712933537099161,0.2135377568720287,0.11272246803173402,0.9767057911631127,1.022887910130521,92798.29,50.80152,553.35077,0.006670663,279.4044,2925.7966,1934.3552,32.629745,815.74335,466.49756,568.43365,0.8720234,10302.784,33402998.0,43561612.0,10757216.0,24139304.0,18708110.0,43.54418046020108,52.26247442920958,0.09618475485052967,6.568951061045751,19.533358536317543,9.599798044930155,13.388208464955811,-4.167578456283035,14146.641566595603,16988.447739397543,2711.306837186444,6151.393344589805,287.0456105711812,102.47179070530694
2064,1,0.4230635133353644,12.362764397403225,12.222434286377393,3.722329457377782,0.5803450359508133,0.544898251473569,-1.126853857840615,1.1252431351749692,-0.1403311672561358,3.581998128356645,0.41539771732459485,0.11252022371763815,0.8253539645011188,1.0275602923684346,92737.23,51.14188,557.2537,0.0064801704,277.82373,2924.4954,1934.5338,32.64772,813.97144,465.82684,567.87756,0.8720234,10302.784,33402038.0,43565356.0,10757406.0,24139764.0,18704678.0,41.83726386374792,53.15051399765294,0.09918557795213917,6.685621229552728,20.29977474472611,9.57139640280894,13.875266465942712,-3.2508090118789634,14170.908372432486,16998.327764238966,2720.3434078603877,6203.663523375641,286.7156340051904,101.77258466890574
2064,2,0.02981130406851662,11.199929349822924,10.876572970300913,3.352447130600922,0.5601197364740074,0.14604873404095997,-0.7076511465129443,0.7061685220833169,-0.32335620762751205,3.029091026110109,0.216891476247838,0.10141250281776593,0.7634222478372976,0.9295894968090579,92734.266,51.02443,556.1544,0.0066616875,278.37363,2923.8992,1934.6501,32.797344,813.0127,465.48676,567.66766,0.8720234,10302.784,33401142.0,43568710.0,10757594.0,24140358.0,18701434.0,39.8643923428618,47.21365349161323,0.06841317247777343,5.809047533132516,15.206370974131563,8.450000601851675,8.628238844181102,-2.0291883666161747,14186.832775677685,17007.581506573842,2723.8814656289896,6203.163261993026,286.8998150298202,92.95550654008532
2064,3,0.03310892813033206,13.13235351262847,12.615592208749149,4.097802392425365,0.7038982132144156,0.1615605114011487,-0.867102580559731,0.8654587436467409,-0.5167620270640327,3.581040479548392,0.164682918489234,0.1121035836831652,1.025880600718665,1.0313613512153097,92564.484,50.875328,556.03467,0.007206679,279.69556,2923.2322,1934.7743,32.43707,812.521,465.31854,567.5417,0.8720234,10302.784,33400246.0,43572070.0,10757782.0,24140950.0,18698192.0,43.820018547543434,50.822516532484165,0.13301266660844566,7.441849994199496,17.719521800272346,9.074354367771363,10.143823314483537,-2.135249255627786,14203.463957322221,17016.58154447477,2722.0129505739033,6200.1972118389,287.4285459781872,102.21739774083555
2064,4,0.03216378050296953,13.48320094984956,13.202722169808112,4.199723738565808,0.5197159566705523,0.15623397666786332,-0.6775021774956258,0.6759498228348093,-0.2804798666602437,3.9192440744955093,0.21170477953091904,0.1085371117142131,1.288277415369521,1.0037120646302355,92546.164,50.90931,556.81995,0.0075450954,282.30087,2922.4104,1934.8788,31.501667,812.52716,465.3624,567.6416,0.8720234,10302.784,33399320.0,43575544.0,10757976.0,24141562.0,18694840.0,45.11458396056984,48.66637923973135,0.11108411938551092,6.99495525369462,14.551615387438451,8.561673224032033,8.020467082649498,-2.3854480949850494,14220.383117842883,17025.649118629044,2724.5055766368073,6180.20835256133,288.4174103530876,100.88700257338132
2064,5,0.033351209282272976,15.368866940843873,16.455881466390565,4.930260162291233,-0.8865085952493246,0.16131925317495188,0.7237204777993611,-0.7251893040120194,1.08701391654904,6.017273165343795,0.17123754118983925,0.11261745399906431,1.7885269904581946,1.0440668692353938,92616.74,50.88619,556.89777,0.0083860075,285.28006,2921.8784,1934.9867,30.589928,812.87054,465.50928,568.143,0.8720234,10302.784,33398396.0,43579012.0,10758170.0,24142174.0,18691488.0,45.24202820535054,50.91989399946295,0.0843683707475461,5.593221800972197,-3.9378737978411333,8.689609098123418,-8.81379620946011,-3.3724322514464307,14228.849724501466,17034.532677496874,2724.849806563796,6155.508540742134,289.34775000606885,101.83951237653324
2064,6,0.03266397968104684,16.62959517852869,21.028462622780353,5.0050831559929065,-4.211636616673786,0.15627762559233815,4.054047571116826,-4.055358880577842,4.398865970870247,9.40395060024457,0.17460310164096882,0.10928325968961872,1.8152568845835049,0.9926899192578276,92568.9,50.33323,551.9793,0.009339446,287.63168,2923.8428,1935.0205,29.526194,816.01135,466.43207,568.9788,0.8720234,10302.784,33397470.0,43582484.0,10758364.0,24142790.0,18688136.0,46.74838062638374,49.16793080883856,0.05388877178814404,4.298894467690027,-46.039187202560086,8.37717386501138,-48.515460566662604,-3.267042037344058,14203.637487712926,17043.33426175382,2705.926381812888,6148.88915051704,289.955464300386,100.26909467470047
2064,7,0.03430802547654821,17.42133762454614,22.01899219653569,4.874754898264655,-4.0691119040275225,0.16181092362330673,3.9059812253981363,-3.907300923310686,4.597654571989551,9.472409774753032,0.44997888776379114,0.11306716070293987,1.253230157908547,1.0974533543048892,92483.12,49.822544,547.3562,0.009872279,289.2306,2928.0374,1934.8541,29.182203,820.8159,467.7644,569.4268,0.8720234,10302.784,33396542.0,43585956.0,10758558.0,24143404.0,18684784.0,46.135977302404044,51.101770987260494,0.10289611236537652,4.547301977612435,-43.462847201394034,8.670945832251657,-45.965015491927915,-2.816532953579009,14153.23395583375,17052.136328174354,2677.4184186938746,6144.701207337475,290.4211022087086,101.88794637964234
2064,8,0.03452283274612,16.68308387452271,18.470649105438497,4.7024597184645245,-1.2562626617182104,0.16180104644263338,1.0931099830486346,-1.0944617294626369,1.7875655354146147,6.490025253879139,0.43439654095891456,0.11298231971750283,1.0510192625588388,1.1205336802049715,92615.51,49.835796,546.4832,0.009604877,289.05652,2930.5283,1934.6516,29.059374,823.6672,468.57782,569.3761,0.8720234,10302.784,33395602.0,43589490.0,10758756.0,24144024.0,18681376.0,45.66870426129529,51.98160993011945,0.05933287478763366,4.3444975914397075,-7.852429292570134,8.68958854519285,-12.384953019029206,-2.5438180699664166,14127.926379973365,17061.115709992082,2669.863812910217,6132.735731503566,290.40649832605106,102.05414465764207
2064,9,0.03337523384061569,15.032000635983422,14.826640734099783,4.257726934156381,0.5030079955758993,0.15634160718036583,-0.6607274353882531,0.6593496027562651,-0.20536073066068639,4.052366148243891,0.2648669410518778,0.10923632328285748,0.9486344151810044,1.0123292095158831,92677.49,50.102238,548.2815,0.00875096,286.93826,2930.7942,1934.4893,28.387604,824.748,469.0661,569.2385,0.8720234,10302.784,33394678.0,43592950.0,10758949.0,24144638.0,18678026.0,41.672636369496864,50.93312967262968,0.05492489523748371,5.043978188712656,13.631754468804534,8.364687439373851,8.224879946490802,-2.76575958338525,14131.833183080977,17069.918745482937,2675.355103011707,6123.949893441014,289.6262483807659,97.70466912607668
2064,10,0.034273579046839586,14.639108708070125,12.580373874516226,4.5217171322292415,2.426546730384871,0.1611338895145309,-2.589167525729863,2.587680353462929,-2.0587351380527252,2.4629822986753425,0.32553866735725023,0.11284059454510498,1.026167057989369,1.0389716142526595,92683.125,50.534397,552.4598,0.008170797,284.43887,2929.2776,1934.475,29.338734,822.2696,468.51547,569.1974,0.8720234,10302.784,33393750.0,43596424.0,10759144.0,24145250.0,18674672.0,41.55356033522431,53.369832513052366,0.07612098575060149,6.529629025532249,37.49954813863467,8.80598393335613,31.086553922121382,-3.550112053139957,14158.231332599547,17078.769134617403,2687.319299418725,6092.79114950847,288.8875416256789,101.52914285955953
2064,11,0.03261641478502497,13.055005663773045,10.908363197813742,4.288602231099503,2.3963580733834533,0.15519721341661352,-2.553042610088596,2.5515553788864054,-2.14664482336957,2.141957407729933,0.21659270396412467,0.10903652355409577,1.0015682209996157,1.0173127011512406,92818.914,50.93709,555.1841,0.0072071,281.2099,2926.6077,1934.8134,32.046642,816.5199,466.8261,569.1007,0.8720234,10302.784,33392822.0,43599900.0,10759337.0,24145864.0,18671320.0,41.807705988551504,48.81534940623696,0.07042568542036994,6.409995760698272,36.753445730568046,8.797723303061625,30.264753679794975,-3.834132472930306,14199.407649643723,17087.83692705879,2706.0330250892193,6062.608985042009,287.9056912798137,97.1034768409071
2064,12,0.40833981515788764,12.788089575769845,12.387671183387283,4.0410602541669505,0.6120298896803433,0.5277062858112913,-1.1413232614359003,1.1397361374292814,-0.4004186968813883,3.6406421662832145,0.19561872413760284,0.11244113014754475,1.0511055879760534,1.0259030575070938,92871.39,51.09932,556.1026,0.0066106827,278.9039,2925.2275,1935.132,32.738377,814.1001,466.03058,569.17694,0.8720234,10302.784,33391906.0,43603340.0,10759530.0,24146472.0,18667996.0,42.1849241177087,56.404943866603226,0.0971732828266295,6.553590035482954,19.492277222575908,9.506670233154434,12.663841551527163,-4.072272839614706,14223.778888818359,17097.26185819561,2714.226040796558,6114.8862283127355,287.1089453472114,105.24063130262151
2065,1,0.3945079940422147,12.325966323260218,11.923099760315381,3.653061150907888,0.912475037148397,0.5160845552381943,-1.4302020590548636,1.4285594401371782,-0.4028676667530817,3.250194283464225,0.4707832371877885,0.11225384433828367,0.814620076380379,1.0402133604657138,92792.59,51.419216,559.9735,0.0065158037,277.96014,2923.7683,1935.306,32.85308,812.0526,465.36658,568.629,0.8720234,10302.784,33390818.0,43607104.0,10759551.0,24145354.0,18666420.0,42.68629661775513,51.57424919151941,0.09786469565374323,6.49675996165362,23.944016726970833,9.475918969439284,16.533214515853423,-3.3196247486027852,14249.56130124189,17107.050546122107,2721.7200786112803,6173.782576663105,286.8290656877513,100.8551704665819
