Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2063,11,0.03429494384477039,13.309087342349812,12.405952860717662,4.2717110918601975,1.068797068001004,0.1547667282011389,-1.22500334509823,1.2235639251230168,-0.9031344079630799,3.3685771995806135,0.15675338045184617,0.10712641346799501,1.103908262848563,0.9703940486360807,92699.81,50.783398,554.24036,0.0072298166,281.3683,2918.634,1932.6322,31.459475,811.3651,461.8176,562.1064,0.8720234,10302.784,33532996.0,43606896.0,10843990.0,24698958.0,17886406.0,41.39105611900942,50.665790187637455,0.07563429131887457,7.304064608250433,19.83699577823135,8.860537186762567,14.845309864615672,-4.11101896256156,14203.526939505398,16959.195878569764,2729.1740773628394,6102.966315623199,287.75695122373855,99.43654520621618
2063,12,0.43061169667453214,13.071316113928333,13.285320324939676,3.9990589040826308,0.15258607459145423,0.5447218705285195,-0.6988533527874097,0.6973080212446803,0.21400501032076136,4.213064028590452,0.34571814712762716,0.11052445277073275,0.9396109829140187,1.0067965174130222,92768.54,51.048542,556.19006,0.0066375355,279.07083,2918.2075,1932.8545,32.106903,810.0833,461.35257,562.1631,0.8720234,10302.784,33531738.0,43609284.0,10844060.0,24698376.0,17885786.0,42.57572284561004,52.7986826246099,0.08685260106811443,6.527950103271249,13.87841726145686,9.580712331922342,8.096773104971843,-4.167578456283035,14216.238726713977,16968.685785273934,2736.7407795861345,6152.3513468793335,287.0194532616476,101.98920817455931
2064,1,0.42295621556149854,12.461508494743612,12.489031534641981,3.662921431896393,0.48936866560325143,0.5398627924478205,-1.030837384860206,1.0292317625498981,0.027520818008497372,3.6904426448018057,0.48911745407167473,0.11045987047282324,0.7624005830621172,1.0159685549297137,92773.27,51.409683,559.96094,0.006487697,277.90918,2917.0623,1932.9772,32.186012,808.50226,460.79672,561.5957,0.8720234,10302.784,33530480.0,43611572.0,10844143.0,24698006.0,17885044.0,43.01590834842601,52.5587879388217,0.10593978323821367,6.3638470441127915,19.072449636859456,9.551368172177343,12.608843999519332,-3.2508090118789634,14238.49588729125,16978.546324363542,2746.2950133176496,6203.317296627954,286.8014716413831,102.04448311459872
2064,2,0.028929487439199875,11.28667308948934,10.860698169562966,3.3354188490193337,0.7352400760282762,0.14255545966079808,-0.879274464386981,0.8777956216363236,-0.4259753668520716,2.909443379030563,0.2895110403187573,0.09958988825928827,0.7379152357316343,0.9133920844760723,92741.62,51.262047,558.8567,0.006835552,277.54044,2916.4705,1933.0808,32.524837,807.39374,460.4126,561.35266,0.8720234,10302.784,33529330.0,43613556.0,10844228.0,24697880.0,17884248.0,39.23601505589553,47.024060443242995,0.08719354473293275,6.20961146720482,17.346299672721415,8.431809285802656,10.966842712796698,-2.0291883666161747,14254.459535071059,16987.780960041247,2749.15584676586,6205.283228055182,286.7681731488443,92.55688051107627
2064,3,0.031971196813174174,12.898036793922074,12.418910326960031,3.8861400818859693,0.7498171690713207,0.15755662778929036,-0.9090259789445554,0.9073737683138461,-0.4791264669620432,3.4070139194227522,0.24437501908778358,0.11014403858098376,0.980520019584219,1.019710388754902,92595.97,51.157734,558.8079,0.007070008,278.9403,2915.6965,1933.1987,32.21938,806.737,460.25107,561.2426,0.8720234,10302.784,33528184.0,43615544.0,10844314.0,24697754.0,17883450.0,43.10111761334854,52.5466795449487,0.09165861784605321,7.727190995019449,18.22677945252657,9.054552773804236,11.227515690203093,-2.135249255627786,14272.452021766618,16996.762043079278,2749.5034758268143,6199.932333174744,287.1914166072144,103.46664677116274
2064,4,0.030893451764768542,13.48981230694335,13.201485708123073,4.1609743966546375,0.7286988666237448,0.15221330295389635,-0.8824578571875463,0.8809121327431058,-0.28832709608650475,3.8726475031580776,0.3890538773703156,0.10663781256425864,1.2235164085723227,1.0099858700414188,92569.14,51.223415,559.88934,0.0072935335,281.97757,2914.7583,1933.3097,31.430456,806.44666,460.23462,561.2627,0.8720234,10302.784,33526992.0,43617596.0,10844401.0,24697624.0,17882628.0,42.89208677995495,49.71341753793791,0.126405202690467,6.675756805077558,17.109910015220965,8.54267559718497,10.610771912677448,-2.3854480949850494,14290.526238570796,17005.81023410235,2751.105087381918,6179.465284520946,288.24704448515496,99.40766632566088
2064,5,0.03189953491755659,15.348910087777767,16.32170101365773,4.942599672722281,-0.7145337482143077,0.15705194953170576,0.5560373894695658,-0.557481741589072,0.9727908497552562,5.9153902941034175,0.21855979891824973,0.11065529211009562,1.819035793596413,1.0377557504398283,92622.1,51.137276,559.6895,0.008470508,285.25607,2913.9543,1933.4319,30.85222,806.191,460.22684,561.70654,0.8720234,10302.784,33525808.0,43619650.0,10844489.0,24697494.0,17881804.0,45.24024969450019,50.59602421793054,0.0825502512311099,5.8269629499140345,-1.8476279287286648,8.671021011151604,-7.048736924682959,-3.3724322514464307,14301.99780061475,17014.67501453083,2751.279947703067,6155.540180516575,289.3232586946508,101.74578711357587
2064,6,0.031178129773934415,16.49906183592975,21.04114313260652,5.001089703000616,-4.346946072473656,0.1520891245263556,4.193577969999751,-4.194857749098446,4.54208218070562,9.543171589029953,0.17681359736343438,0.10738017579114967,1.7043906791514019,0.9849366178968921,92605.87,50.58968,554.45245,0.009207826,287.67242,2915.904,1933.4446,29.678114,809.4786,461.2076,562.5121,0.8720234,10302.784,33524618.0,43621704.0,10844578.0,24697366.0,17880984.0,45.81963644206089,47.94459162731975,0.07060694267044507,4.744263071704399,-47.81046471033623,8.360017289279659,-50.82822725639372,-3.267042037344058,14277.27434881505,17023.4588121785,2732.0626391283167,6149.143068625973,289.9653173302283,98.57909808375548
2064,7,0.03288658213591589,17.652600829023868,22.538374626310542,4.997285834906506,-4.155504310983815,0.1576131979618367,3.996607079534442,-3.997891455583158,4.885771665794891,9.883057500701398,0.600267290337797,0.1111610646603367,1.3060338322247844,1.1483555095765041,92569.51,50.1047,549.98584,0.009921437,289.30374,2920.3237,1933.2542,28.858044,815.05505,462.77393,562.9391,0.8720234,10302.784,33523428.0,43623756.0,10844665.0,24697236.0,17880160.0,46.30532959877191,53.3928417699354,0.06947097425057157,4.676120100767254,-44.619206377408204,8.65371455694977,-47.687408324820076,-2.816532953579009,14224.213890953926,17032.243775499497,2703.579822931035,6142.703677062079,290.4432523549529,104.44376244372513
2064,8,0.03334809054820198,16.701242966519203,18.92483955452917,4.6298507553729,-1.7065030759113142,0.15786426675958865,1.547326162290119,-1.5486388567296672,2.2235952177652507,6.853445820888737,0.4473362185763108,0.11109339931181239,1.0361512700001185,1.0757974739135534,92545.984,50.04347,549.4338,0.009899325,288.75986,2923.027,1933.0127,28.953873,817.974,463.57727,562.84467,0.8720234,10302.784,33522222.0,43625840.0,10844756.0,24697104.0,17879326.0,47.05438806222026,50.8981693757245,0.06967601381963717,4.933549717481297,-13.580824752017053,8.672231308817892,-18.14333550002168,-2.5438180699664166,14196.401918611004,17041.205987354107,2691.978555479261,6137.679112198103,290.246560491828,102.95578316924569
2064,9,0.03246362513209533,15.154683802393265,14.922900867532007,4.358172944193939,0.38526887101397733,0.1527706186834621,-0.5393739588726021,0.5380394804888056,-0.2317829901130608,4.126390009332681,0.13816874582062155,0.10746665407168621,0.9994282081606798,0.9861100188572891,92623.016,50.25133,550.3265,0.008852327,287.1189,2923.6108,1932.8398,28.856886,818.8246,464.0023,562.77484,0.8720234,10302.784,33521032.0,43627892.0,10844843.0,24696972.0,17878502.0,41.485616066019524,51.63633440244793,0.07684821099776887,5.042187575457728,12.088723378975397,8.347067155036687,6.308345526177361,-2.76575958338525,14196.461036745972,17049.99162271761,2695.4632461492947,6125.671082053552,289.7201638175364,98.24098625492294
2064,10,0.03353450806002911,14.741115814831574,12.706655627698638,4.564140822185436,2.4452469167954405,0.1576632023784441,-2.604352882190142,2.602910166751826,-2.0344592736364575,2.5296813962995657,0.37586151361210796,0.11105128331792002,1.0319839751900872,1.0234010667772964,92731.02,50.764774,554.4416,0.0078911325,285.01538,2922.1963,1932.844,29.501026,816.75146,463.56714,562.81793,0.8720234,10302.784,33519846.0,43629944.0,10844931.0,24696840.0,17877680.0,42.69411822803944,52.77922275308672,0.08076938633848622,6.0577199867057026,37.671921000770745,8.78685401386895,30.731200538911466,-3.550112053139957,14221.536597577544,17058.82368779286,2711.7344218257167,6090.110160003925,289.1038470493449,101.61183035417037
2064,11,0.032135443234437844,13.014249576372094,11.132116793305613,4.1791470830503386,2.37058082348085,0.1520888758932415,-2.524121900933096,2.522669736208627,-1.8821336670953315,2.297013415955007,0.44231097990632406,0.10734595650774281,0.9435844003746752,0.9935014577422407,92749.52,51.131046,557.7475,0.007243185,281.46002,2919.5266,1933.1805,32.189854,811.0344,461.91873,562.73254,0.8720234,10302.784,33518656.0,43631996.0,10845019.0,24696712.0,17876856.0,41.70931240031107,49.72570655928196,0.04867340609479716,6.36232133781861,36.37110461699072,8.778603239998404,29.821699136187252,-3.834132472930306,14262.447318344459,17067.872367941083,2727.5455927873672,6066.305164489075,287.9951866549469,97.84601370350644
2064,12,0.4076821357557492,12.7917204197729,12.068311596522108,4.03850094153313,1.1391249321604846,0.5218863236223115,-1.6625708987703547,1.661011255782796,-0.7234081381284341,3.315092422781163,0.3909542263045296,0.11076812795636215,1.0640663521371607,1.00671871796294,92799.87,51.34903,559.3034,0.0066690356,279.0405,2917.7847,1933.4921,32.845806,808.2807,461.1509,562.74854,0.8720234,10302.784,33517478.0,43634036.0,10845107.0,24696582.0,17876042.0,42.252819671361735,53.577823932918726,0.08103491496856789,6.144954208172913,26.0272343782378,9.486867484443959,19.425702834813638,-4.072272839614706,14291.37567812193,17077.277879026165,2737.9594904087326,6117.070250119045,287.1185083008688,102.05663272742194
2065,1,0.38246989938670595,12.392206997901667,12.168647613725625,3.657024507629103,0.6195870557348826,0.4994693103526515,-1.1206764901544375,1.1190563280251808,-0.2235608495766428,3.433463296460104,0.3744981201180053,0.11063786906788664,0.803892506610282,1.0164650402657571,92959.15,51.703426,562.0307,0.0064836917,278.2127,2916.2595,1933.6838,32.711006,806.444,460.62305,562.3054,0.8720234,10302.784,33516532.0,43636156.0,10845102.0,24696638.0,17874816.0,41.75176655614593,55.08321307295637,0.09261619603237516,6.001584431446575,20.03143951309015,9.455182868430446,13.403361532485224,-3.3196247486027852,14317.763224033682,17087.04637231196,2751.7362126183057,6168.306115940801,286.92384052116233,102.92918025658125
2065,2,0.02136519052555741,11.31781762233004,10.735864809248596,3.3448859729105607,1.0869209560041782,0.1345402254628425,-1.2229545493028127,1.22146126741427,-0.5819550133310258,2.762930959579535,0.46610228109784657,0.09974235008485266,0.7435122581227915,0.9504891862889053,92770.64,51.505196,561.4369,0.0069516054,278.6129,2915.39,1933.819,32.718113,805.3234,460.44232,562.05695,0.8720234,10302.784,33515896.0,43638172.0,10845008.0,24696868.0,17873296.0,40.181793689209336,49.009133872778726,0.06515290799169228,5.725975531617191,21.4347311856759,8.34880698465894,15.166851389333281,-2.160691503138484,14336.72026362734,17096.19434899079,2751.8619700982545,6174.800032927157,287.10973806624696,94.98205600159694
2065,3,0.02345948641107043,12.948476415476762,11.864360718755051,3.9567832005559467,1.3437714374958887,0.14854281547513892,-1.493988625406928,1.4923141863619094,-1.084114098102873,2.8726693308271933,0.23268753579941404,0.11026006214933659,0.9067990267794812,1.025721956830239,92726.29,51.533142,562.1475,0.0071031507,279.7333,2914.1624,1933.9592,32.41079,804.18604,460.32336,561.88464,0.8720234,10302.784,33515264.0,43640190.0,10844914.0,24697100.0,17871776.0,43.74394744303911,53.03550065320746,0.09476184223649622,7.274953800536578,25.588895532992492,8.969054605883736,17.971258635318037,-2.027380296177632,14360.337050178221,17105.09431702505,2756.9160035295345,6165.785819306298,287.65636653470574,104.14916373901964
2065,4,0.02254173423921202,13.00611651095096,12.089609619579278,4.121549951378256,1.2106722797398106,0.1433729684094942,-1.355630247417139,1.3540450363507261,-0.916507038709824,3.205043060006574,0.2474337263720372,0.10670780739019392,1.1210723459953442,1.027852314109623,92633.984,51.4876,562.6307,0.0075666117,282.10434,2912.625,1934.0803,31.574913,803.3315,460.3039,561.78314,0.8720234,10302.784,33514608.0,43642280.0,10844816.0,24697338.0,17870202.0,42.02707267163159,50.56733284388878,0.11352461469536398,6.924083179330095,22.97581277862945,8.465294270248672,16.1489774946559,-2.385480692795049,14386.262371223378,17114.064724233733,2759.414569051282,6144.355499867809,288.4052539480031,99.63201330954584
2065,5,0.023169839039383078,15.187725461146329,15.928614953008946,5.051831927630701,-0.60314575580378,0.1478113902635414,0.45383171141111234,-0.4553343369934737,0.7408902531096828,5.792721723992145,0.12368036261705129,0.11061935173302118,1.9202816532924771,1.015271252617822,92630.27,51.466263,563.03674,0.008246084,285.21072,2911.654,1934.2168,30.264698,803.6206,460.5098,562.24286,0.8720234,10302.784,33513950.0,43644364.0,10844718.0,24697578.0,17868630.0,45.075056473030635,52.74562849036489,0.08504129981593773,5.92941965447929,-0.6529922348670506,8.595637555017472,-5.777457351933612,-3.375973851328646,14400.213980735905,17122.856933514508,2758.35124288493,6121.0477430083465,289.3669945580774,103.83514591769077
2065,6,0.02257518229953348,16.47541818965692,21.466749982209876,4.98431555024581,-4.7673350891273,0.14299257816219324,4.623023272870341,-4.624342243914725,4.991333560610656,9.9756502895616,0.20902460664729006,0.10755187076938455,1.799062507416238,0.9803448247112101,92572.57,50.956757,558.6095,0.009133625,287.62976,2913.696,1934.1968,28.764725,807.37933,461.61313,563.22986,0.8720234,10302.784,33513294.0,43646452.0,10844621.0,24697818.0,17867058.0,42.52738188569066,52.7039369973912,0.10494372000174959,4.912263714199339,-53.23311955225373,8.28870993102941,-55.315369208675165,-3.2167588368953033,14373.909166955937,17131.571398294658,2738.502811131094,6115.19669240508,289.99182151721794,100.24852631728295
2065,7,0.02385004421796566,17.45078996900702,22.914291825145483,4.931407818367006,-4.755492452022736,0.14806921512899862,4.6061016739258775,-4.607423198831384,5.463503074133769,10.394910283503123,0.5727427660076501,0.11131180109487104,1.2436820643415558,1.1150353449011163,92464.086,50.24563,552.1412,0.009898467,288.89124,2918.6814,1933.9059,28.122025,813.47974,463.24158,563.63727,0.8720234,10302.784,33512638.0,43648540.0,10844523.0,24698056.0,17865484.0,46.94492921695946,53.40165464457056,0.09211464358217701,4.8364069887764245,-52.44998110420811,8.580384466952776,-54.27819671266698,-2.8904071326086274,14313.788816462553,17140.288018177467,2705.527488911109,6123.858528952596,290.373539487671,105.27510549388862
2065,8,0.024217438703999505,16.650764369114768,19.288657188008074,4.651406227276311,-1.9691502131536254,0.14822707873918262,1.8195736907728133,-1.8209230773209129,2.6378943413874367,7.2893011776614,0.5074991727724409,0.1113104023033884,1.055632343650359,1.1375010399206076,92513.51,50.229347,551.54926,0.009765748,288.72046,2921.7397,1933.5889,28.085274,816.99524,464.10107,563.4869,0.8720234,10302.784,33511972.0,43650660.0,10844424.0,24698300.0,17863888.0,45.68438568919211,52.36572931301204,0.09394493286787424,4.740569491290429,-17.203678450897414,8.598385592258584,-21.1037253678506,-2.6764030545503927,14281.142063853116,17149.1806876501,2694.3231165905354,6127.9320909679755,290.2411376594765,102.88462942636245
2065,9,0.023628974616940468,14.979379702708684,15.148179707466625,4.168502491666004,0.11384156107396848,0.1434426501418784,-0.2586528996744164,0.2572841467554099,0.1687981814484374,4.337300433689961,0.2526402142848383,0.1076865102049851,0.9128153342317091,0.9952326072379947,92524.945,50.456963,553.14294,0.008828561,286.9955,2922.6663,1933.3452,27.744156,818.5238,464.65564,563.37335,0.8720234,10302.784,33511314.0,43652750.0,10844325.0,24698540.0,17862314.0,40.74921096469443,51.8579979053226,0.08276693871840844,5.162756310855808,8.40008531761464,8.275468454952119,3.4729432397132407,-2.884622193543101,14276.663245791387,17157.897609764652,2696.142325307125,6118.372380400874,289.6443113292976,97.85273211959124
2065,10,0.024457807222688643,14.43621139624156,12.891142940497957,4.373146978468867,1.7410725231457036,0.14807037603077333,-1.890630014349881,1.88914299433236,-1.5450686079930165,2.8280782182264375,0.18175243756104464,0.11126251034738743,1.0278253585966013,1.010952850265312,92667.945,50.93492,556.66174,0.007872453,284.46674,2921.6963,1933.289,28.779528,816.55646,464.24533,563.31793,0.8720234,10302.784,33510660.0,43654836.0,10844228.0,24698778.0,17860742.0,42.46273218365146,50.34085959491685,0.07434641767856315,6.756718325914674,28.53067756500128,8.709266811166056,22.779290453487572,-3.662562354678452,14296.101704138227,17166.659288520153,2710.93257112929,6084.002654784306,288.8379010109178,99.63465652216156
