Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2051,6,0.056142609777378574,16.54063120395,21.575000354385747,5.033223478071588,-4.899996769022069,0.19782425118006602,4.700965717765861,-4.702173082577156,5.034368215701702,10.06759231692932,0.1251092254242933,0.11230949342955192,1.8331307761795248,1.0040166129453978,97885.55438107578,51.26351973259701,561.5950957688984,0.009239520199147077,303.6181022578966,3052.9581052826334,2038.889878822791,29.40110098906318,831.4286662610647,476.5922568536939,581.5393431821685,0.9220400013445279,10893.72025247531,35574732.241860226,45446326.67924879,11440899.30131252,25984585.077053916,19611753.061922614,47.02245473327257,52.717067646914415,0.1290328901710608,4.806039602097846,-53.2729858747551,9.662899551566296,-56.65883934699278,-3.658659544602296,14457.166227156247,16436.33124926686,2996.673222854273,6886.7667375329875,306.3331497733965,104.67459487245588
2051,7,0.058009304884331675,17.434371530375675,22.896909861122698,4.952998746162609,-5.043179980785378,0.20136908100602177,4.840628109444028,-4.841810721865613,5.462535167836022,10.415533597707533,0.3775672023290102,0.11409985946493874,1.2668228709734384,1.05147923868902,95991.76881831262,49.6771074058862,545.8749424066723,0.009903252734567682,299.6753488556022,3004.22546611649,2002.7252578321313,28.610310522116947,822.5374957585548,469.6129690812889,571.7479241660748,0.9057940997308596,10701.778138065452,34946588.83472247,44654301.24402556,11239539.481350347,25525648.127937566,19259694.737729855,47.07045996438373,54.14889143071547,0.14538057871262516,5.141399164607672,-54.68484141496613,9.8196288792899,-57.71352075005192,-3.4308206167869044,14141.530781564023,16156.62179156624,2906.6516027115676,6765.863415764702,301.3105896508562,106.5061311384195
2051,8,0.06396395651327727,17.98815966408926,20.652603790879457,5.07546810490221,-2.313030719574199,0.21880853853898363,2.0929125743170225,-2.094221966774111,2.664445155243491,7.739913945781233,0.3050020309985294,0.12362655709092936,1.1417085462485874,1.1410703052728093,104163.5025655495,53.78047333899966,590.2437595799503,0.0106939740477917,324.8365995440864,3259.8289875705163,2170.394060439959,31.434033472440877,895.1581680939177,509.9086266761195,619.7611810385156,0.9817611372435507,11599.313661324522,37876017.31133659,48408971.091356985,12182423.597749196,27665212.1477534,20867795.28025738,50.62355491388855,57.03048358727647,0.12664978006889496,5.558210029893133,-19.39005643791709,10.671476050592775,-24.482311813981074,-3.512971035268615,15288.569628523086,17522.577615422448,3137.3545188647477,7333.749959174933,326.51181890391916,113.33889831112705
2051,9,0.06209753882140938,16.076436770613522,16.0738039956962,4.686299880946952,0.2640255251229521,0.21015819870399494,-0.47550118031590355,0.47418384717659656,-0.002632226750195962,4.683667763894427,0.23478343489931316,0.11853446971847768,0.9946858166446035,1.076102752747442,103322.27579209406,53.5694308807595,586.6915626031453,0.009456911219295025,319.54802521825013,3232.838795233747,2151.693639228108,30.695952711484388,889.0370815454747,506.1044638390248,614.3790496882015,0.9733961118144071,11500.482540335137,37551866.387070045,48005880.18897403,12078864.1240728,27428309.464802265,20682996.070758134,47.32185374420451,53.2924925035058,0.08410996087840464,5.75150468914091,12.375871429083137,10.19125629889537,6.162753809300859,-3.5568537604544876,15156.788824146217,17383.91285791767,3115.243139369281,7257.059836397209,322.8438212033727,106.44996089772962
2051,10,0.05995736749317659,14.944412220584852,13.619898023211716,4.786832223591226,1.450866721676795,0.2019158971952914,-1.6541084433499795,1.6527826584241427,-1.3245137227484602,3.46231834263454,0.11836324625146853,0.11402340676634935,1.206183225599575,1.0196832565083667,96306.04583654196,50.43087995165952,551.0207451784628,0.008100853483439282,295.1541738436592,3008.5132334873497,2003.0210097216775,29.160627447517044,826.1269448524375,470.7473384766558,571.9546576496267,0.9061530781594266,10706.019397199303,34956415.09537449,44698317.64602056,11244671.380858267,25532434.887129687,19247683.7407369,42.43044565436138,56.19659389339683,0.08625684354963072,6.64412716553034,26.662351581312745,10.017961055977649,19.947536142725134,-3.8761311738501183,14130.143346128003,16192.987983043775,2915.752969635625,6706.173787073945,299.77390969866156,105.35742355683817
2051,11,0.06308797863629881,14.613158060842409,13.684214001278145,4.716827529200332,1.302417032109048,0.21297122593909745,-1.516851353286346,1.5153880695454307,-0.9289429704374651,3.7878834696360704,0.34558322093144767,0.12064735067724613,1.0622112899933291,1.0926733287083659,105504.01120604506,55.62500823804924,606.4710596229413,0.008065866759346514,319.53573456424414,3290.8869489118474,2192.421891380516,34.51280749879115,899.6570330640624,513.6699426824081,626.0565746694452,0.9916948043151331,11716.677973069396,38254878.79755281,48927430.23996231,12306424.867042359,27941513.66870381,21057555.500331998,46.224423288302404,57.40251237662908,0.06724081410344271,7.490631620731374,25.129446837732708,11.020762955230486,17.932049293370667,-4.637608649653521,15493.57196941756,17732.8553992266,3206.8386826491733,7304.739550377133,326.9783969565712,111.18480809976633
2051,12,0.6574553944871072,13.001261247051884,13.278688296038718,4.047798304236811,-0.07271237770818045,0.7832966360789962,-0.7120437017932909,0.7105843831347359,0.277427188722425,4.3252253532236455,0.19507222184489612,0.11481807975980439,0.9237478325272982,1.0281475660152732,97394.5099864342,51.462932916513516,560.017144869767,0.006748471259777314,291.8616051895865,3034.8059189213495,2022.3750175494008,32.44718469693898,828.4701904064999,473.22385219402184,577.3369513197107,0.9146848660260445,10806.82078340475,35282866.65140442,45136714.1744687,11350995.424114065,25770615.388497263,19415815.60925841,42.857851273969445,56.059720774389895,0.08832062223204563,6.821221285734629,15.407150421354231,11.060381871222098,8.278669869907244,-4.317767958306464,14305.556474270521,16366.663102605316,2965.356280687575,6786.237029348645,300.52905047817507,105.82711395632603
2052,1,0.73517284889484,12.417930939842586,12.906671256180358,3.590932551427407,0.045419769440271,0.8619790706697642,-0.9089179364586875,0.9073989110697925,0.4887408840158329,4.079673840927567,0.5074257640357007,0.11601928439554943,0.8343164432444076,1.0582793050656951,99086.55109139289,52.81207295678276,573.4308229636462,0.006528574365730698,295.4344900359136,3081.0495335957435,2054.075670546483,32.97279166194488,839.6975370195267,479.7857993139343,585.4544583899781,0.9289804539807063,10975.720327671432,35832895.515675575,45851016.101966426,11528654.47137786,26172514.42390911,19712423.469164822,43.46359627054227,58.785571437959526,0.08617154850838722,6.543439790508761,19.0366507617388,11.245212027978658,11.01179479615461,-3.4631877193248854,14552.65309285836,16633.971243380856,3027.203735900628,6947.526299388491,305.1487046859921,108.87877904751896
2052,2,0.05479885497467228,11.946351921754374,11.76916335811657,3.4975679118849565,0.4968689934892892,0.1947073854286501,-0.6930448717304203,0.6915765713254775,-0.17718994897208068,3.3203778089868456,0.2964162227684444,0.1099121808296568,0.8241479048734066,1.000851986330213,103818.15847340472,55.089865679806174,600.0964546805814,0.00714505649513177,311.4559865225387,3236.8324447878085,2158.312711066985,35.31959571524482,880.9853484874668,503.71263981032786,614.9031307248234,0.9760863606110111,11532.267297782784,37648476.39583521,48184475.050359935,12113511.127928447,27499078.160030056,20705193.450116888,42.5902521144688,51.5026590531259,0.11175222033495892,6.757542890195841,16.751021399766177,10.403837272350483,8.841933078013769,-2.2527928148010057,15306.378934075909,17488.773418804132,3174.651837636066,7313.247221925481,321.0046185048064,100.96220627812548
2052,3,0.059709616504475906,13.76548256980684,13.154199656208412,4.212433841747202,0.8107676118709399,0.21242261825946265,-1.024815035483208,1.0231900826678728,-0.6112815232374313,3.6011522763776194,0.1753909008404549,0.12017212402149698,1.0039526266012788,1.1024104928376925,102461.74694444251,54.3916974920691,594.2400208671933,0.007714855981759607,309.18673832039616,3200.2008665107737,2134.5099672205633,34.79323391480802,870.4106659931276,497.9135468703454,607.9138592294213,0.9652640670023865,11404.404039257568,37229665.509563096,47658621.11225336,11979472.349150414,27193619.400089312,20468913.583350975,46.99646677990888,58.05914270674856,0.1376728204222542,8.46501131664632,21.573182082370973,10.998058319171042,12.633886317308944,-2.181681436009057,15156.164202487182,17305.732090910602,3137.8238058967745,7224.6414753089975,317.88164105130073,113.65829362372602
2052,4,0.05833894535975076,14.295801582671864,13.616434580194568,4.520820525519854,1.0086844457771074,0.20753286182098615,-1.2177775181556805,1.2162173488898909,-0.6793655985561895,3.841455505048826,0.29133569978348633,0.11779588677486613,1.360227777010465,1.088877079971825,103807.72161888173,55.12770514976183,602.2328480842941,0.00804112823662778,315.7605117335989,3239.7585016921435,2161.8256509440334,34.35283204463377,881.0484777580787,504.1959843372466,615.6120747817449,0.977544931217588,11549.500021019694,37701882.8540846,48273761.04275966,12132167.305457128,27539011.044624068,20722309.054868866,46.708915965277605,53.889689636089294,0.12898336880772726,7.487906888113164,22.814226542143206,10.462734071859664,14.511510188586122,-2.820787736872975,15372.133318065838,17536.940003894153,3182.0757888396297,7296.877430134038,322.86003207294846,108.21549585828778
2052,5,0.06078922730847059,16.497766538788834,17.505663604955394,5.355434242616296,-0.7795551805657182,0.21689258126213368,0.5611669527681449,-0.5626625776366541,1.007898539517823,6.363332002124625,0.19535651916699173,0.12407063911363996,1.9742813337865852,1.1424034631173186,105466.27422490911,55.947409091906884,611.6768935340033,0.00899305428344704,323.8813754234201,3289.443382213711,2195.7177961387624,33.98408552574142,894.7831603635539,512.1250865022735,625.798577962193,0.9927956971893307,11729.684804640656,38288602.36553929,49035805.56930859,12321728.096189702,27968050.771717288,21038459.00245544,49.75723955256244,56.17585487245878,0.20646458416936064,6.807417258940435,-0.3397723196958537,10.741205833945177,-6.908493487242939,-3.867930803119083,15626.18155827897,17821.45985700735,3232.352841568376,7395.867818778934,328.9143649739072,112.946976268131
2052,6,0.05430394690078399,16.69553598340433,20.949029107616706,5.153813845670959,-4.1433078247558965,0.19347147344131702,3.948627767953394,-3.9498365450288544,4.253493744098051,9.407306349997649,0.1019892291134575,0.1111514106597509,1.8303936309725868,0.9996525200344984,97318.65124311847,51.16892872912147,560.9426845271487,0.00928103081201876,301.9937561110281,3040.6959364473687,2028.6042071521952,30.303501436793336,829.5997997683606,473.9765050321669,578.9702300031614,0.9172010924215867,10836.549500602443,35371823.92495911,45310310.39842244,11383776.746978465,25837921.667247918,19429929.35026929,46.73882311344371,52.976692014289306,0.14725415809877654,5.100565057182727,-43.98705515562587,9.550226690623479,-47.28117397478897,-3.7317402919897886,14414.912472074066,16474.44540024088,2966.066862527632,6830.631614112274,304.74029697422867,104.96333434301448
2052,7,0.055956687095084494,17.47034497900178,22.70375463739074,5.031304018220769,-4.891905868359415,0.19721870142344997,4.693510267545277,-4.694686890844416,5.2334112360549545,10.264713992142928,0.30946636331715377,0.11327588598517856,1.3382288333128562,1.042318801708411,95810.6729464741,49.74547100959264,546.3405762415116,0.009871971373367367,299.0239968076861,3000.2014258394274,1998.3961331192845,29.197202541458154,822.874523404722,468.45387462086785,570.9197331377811,0.9036236247484036,10676.13440542978,34846866.45586891,44647694.92188184,11215522.095338289,25454895.983094152,19135810.003781278,46.91949167112194,55.5973025273726,0.12656600630736725,5.011048142804015,-53.000313655472596,9.733586629584575,-55.82322813209102,-3.5214027948375257,14147.33211848063,16240.381152627591,2891.0198020937187,6729.925106984889,300.6983578562237,107.65440834760592
2052,8,0.06047560968910758,17.60635498591141,19.94872457994034,4.945144723930543,-1.8957023628154195,0.21050867624828917,1.6839324107094675,-1.6851936445428122,2.342370770709841,7.287514990348569,0.3889822988949795,0.12073005589839263,1.137112068279215,1.1482051434664868,102126.26013497762,52.90283676594955,580.5963048901613,0.010303063246622198,318.15651012096527,3200.014358596157,2128.994993679349,31.26054917200783,880.3219076241891,500.12901737881594,608.4013459908901,0.9627935627175942,11375.21551975535,37127216.27182341,47580051.72911079,11950204.254681578,27121109.45621961,20381799.40467563,50.29390691828858,55.695631974820145,0.14973770004379636,5.6185764100709905,-14.444085629678783,10.398122895661722,-19.81093308891664,-3.437100229344137,15037.985118911009,17314.47371025639,3066.5052625983762,7164.205704293805,320.2005963115168,111.7578530032235
2052,9,0.056520081049076694,15.255002007878007,14.963879025854375,4.445321238779035,0.5582407392775411,0.19465185154896425,-0.7541005959363132,0.7528924743773125,-0.29112166226611025,4.154200119942491,0.22633088404283552,0.11144086829230734,1.0477087590000858,1.066125354108491,97570.15711645322,50.78477262702027,556.0876064468889,0.008990116473091402,301.88718813908525,3054.6721479296484,2031.8714609893427,29.7932175707187,840.8199329047352,477.6576090577795,580.5496220000551,0.9189421456260559,10857.119699863326,35434853.52046505,45421231.45828796,11406184.489956904,25885298.606204268,19446882.160239894,43.516909478340715,52.49961047547733,0.08003725230279946,5.695316470672592,15.355879030174776,9.55862727782224,8.95363150576556,-3.4287504492788368,14355.667326918303,16535.84941694341,2931.650121766521,6815.307847368967,304.97430063906205,101.79187367679344
2052,10,0.060646944179340495,15.865866362611595,14.582246127440062,5.145559930663156,1.4135225708444101,0.20781814043464097,-1.622682730356573,1.6213409187072676,-1.2836208159705402,3.8619393636064765,0.11943360988130287,0.11909671534286935,1.4564980466437882,1.0792174832989856,100967.91646470502,52.9832101650387,579.4535366527061,0.008823556511383165,309.54997944668065,3158.2159746391103,2101.5952080164457,31.395138202803302,867.8851849587302,493.60925411392225,600.6544524716206,0.9504523151989883,11229.406121206257,36648488.3360429,46987248.62106003,11797572.794513278,26772324.322440058,20106872.105617393,45.0960240516164,56.82902043866366,0.09652019856049977,7.171495107942965,26.437218435256906,10.436812845661594,18.919776213146168,-4.0977570647811525,14871.077593511885,17113.25220657203,3045.1791041106917,7002.713285780099,314.53180537247937,109.19305979678352
2052,11,0.05726570317209552,13.946522196794838,12.955574098136793,4.528603875360273,1.8246176701235035,0.19620392134959594,-2.0221422571286105,2.020821493272123,-0.9909473916110131,3.537656405188477,0.7714615309762356,0.11263066751919663,0.9567253725143818,1.039072940673953,98913.32995923769,52.33687476920406,570.7321760002188,0.00756304914223987,299.7850578192492,3088.290246276386,2056.5758262951294,33.169953276400214,844.6863214611396,481.5014015804265,587.7723704936758,0.9299267507707274,10986.900637084555,35855665.36065685,45980888.28030313,11543065.09097015,26193599.652779482,19665968.43505154,44.27342819174162,53.60851340027174,0.0752745452988962,7.132694146853092,31.048347625642183,10.26011181215241,23.53047686128184,-4.322337302620616,14579.860053780849,16754.148259404916,2997.025454607775,6816.562902932488,306.83942894733065,105.08991028416534
