Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2091,6,0.026340587576261558,17.073545874952583,22.14828429157722,5.051087017627008,-4.90107063774274,0.1500252062851388,4.7497312111251375,-4.751045608544842,5.074737223615861,10.125824241242869,0.15995153328729114,0.11252903363797954,1.8441222470118908,1.045646990447314,93694.84338659962,53.7925486683744,589.7220544310333,0.00926414193016221,291.2896125463974,3007.3386492045706,1969.9477955198067,30.015251479168093,859.2209257077441,491.23681027561696,599.0365814560118,0.8826054456732066,10427.8087766851,33379011.461198054,44845679.69952233,10850041.154590892,24115481.87273979,18963499.906623848,46.12899512309926,49.75320218837822,0.09757942821951598,4.6486388568296615,-57.57553700921766,4.654649399093532,-56.86130330313468,-2.344550365683401,15221.982314991348,19655.006346826834,2569.9088765253546,5586.196426843125,293.62382830588393,100.62841559652666
2091,7,0.027790852034595505,18.164999212771086,24.131584312718374,4.953173922487018,-5.5495432232113,0.15623316752316832,5.391997046840751,-5.393310055688132,5.966586340390224,10.919760572987974,0.3818058547060225,0.11708297626457363,1.3012584415628379,1.1051859682755212,94219.78495432955,53.42598135264462,586.6362416772711,0.009939128074210822,294.39091461263513,3031.4169275498607,1981.9426540535517,29.98648535520444,870.5248211594303,495.8484028120781,603.2306416401779,0.8880947752016953,10492.664119370676,33584783.834392816,45127172.25182028,10917469.596428495,24263257.16176329,19082945.844064035,48.14265935464463,53.083228831021934,0.09978298981661876,4.81688950208743,-64.92608321326028,4.854687969666274,-64.25021966536323,-1.804612326556572,15248.78489374404,19782.39890257343,2551.2269437828804,5613.524654464239,295.86920859444297,106.14256067757061
2091,8,0.027931949238025573,17.26129047147033,19.751433543192235,4.645881518089037,-2.056691767829283,0.15538352271639433,1.8999807794090091,-1.901308235484711,2.490143225772745,7.136025514115974,0.3657879777203471,0.1162845341025296,1.0668863227006686,1.1418631739199385,93624.95282368775,52.951580297696545,581.3269675870528,0.009870956074201612,292.6004440403121,3015.501897498585,1968.7935966716464,30.038541926436384,868.6929109064293,493.62857826409794,599.3341381748606,0.8823412404819034,10424.687244605027,33365364.820644565,44837411.58119573,10846689.009860484,24103843.29587382,18960840.525216144,46.66281413395503,52.334516357512776,0.09714999616992577,4.521337908840814,-20.698808682933446,4.830311053166555,-22.358398885674042,-1.4365224454842425,15106.91652167028,19659.464432976238,2516.8225865962313,5574.958627137642,293.94932248117084,103.61581839647856
2091,9,0.02698771423748151,15.499978148432817,15.089034571986124,4.339093775236106,0.5980612578111709,0.14923679771606674,-0.7486346436807695,0.747298147990134,-0.4109430216693122,3.928151086433221,0.1643312546081827,0.11155836157945932,0.950888205314981,1.0481414934882982,92924.74881604106,52.80924422498751,579.0282096846571,0.009113722908854172,288.4372693978061,2993.025184492094,1953.5248884774667,29.611120171646235,863.0080962577279,490.25568090879335,594.5944034739646,0.8755892634369765,10344.913971242362,33108244.314206976,44496838.70514254,10763634.221974362,23917219.591405813,18817227.72213615,40.83645444315157,52.03234507776715,0.056198987228438295,4.827462746728858,11.875359756342434,4.61317839286345,9.279263485908508,-1.8962151739475297,14988.813580405238,19514.10125460739,2502.9691450218334,5520.768876099371,291.0870912094545,97.75246125487601
2091,10,0.028060286027687467,15.204601125946565,13.076215332026223,4.667783266003118,2.358451378458281,0.15498093728581092,-2.5148777076785525,2.5134323926307314,-2.1283876391996888,2.5393954730301505,0.2078538224974909,0.11596958869449488,1.0215797072477457,1.0862649751984519,93606.92795872167,53.617287757571546,586.1193784904597,0.008180081145006382,287.7757059129495,3009.0986306751597,1965.0539339646123,30.650112144064018,865.604385051706,492.5696776421945,598.0143454916495,0.8807514901614442,10405.904658993652,33301629.205169167,44761728.74741139,10827041.045462392,24056041.07601209,18929663.589550532,44.48148733779306,54.07451379482916,0.06726367805240101,6.49246963568218,33.40519376724308,4.861378704507989,30.356850122510586,-2.763393883492128,15101.660621355597,19634.274174877737,2535.03949288187,5519.601371873585,292.0461280904196,105.1157344463568
2091,11,0.027522072431766395,14.141473363033196,12.56920511058727,4.600171722616618,1.706263373062583,0.1526306733649722,-1.8603756906311408,1.858894036943393,-1.572268100699338,3.0279034701706915,0.12140622365480441,0.11430302276343571,1.392854619230822,1.0601377812557495,95525.37726093367,55.0499258696439,600.8788550874931,0.007872595705683818,290.2292272168509,3066.1926015935787,2004.1621602709422,33.927160558995084,877.3755020069433,500.67571644087275,609.8943681091779,0.8981148690725899,10611.049546655713,33956303.19247863,45646785.74894622,11040435.806582674,24528061.846757594,19304370.445145484,43.342620495338,50.49485181535041,0.05641020085739275,6.645267876188537,24.358082513991516,4.883993125067288,21.965838245504685,-3.532139523592833,15431.623245691215,20026.647554874195,2599.9256688197206,5602.24302106511,296.7143609235696,100.53915038773435
2091,12,0.2961353102323462,13.676950942178951,13.453973416185237,4.307159367759566,0.4156043461209117,0.4184476679947737,-0.8356374878354726,0.834052245054759,-0.22297558225651234,4.084183997197204,0.18016892727270095,0.11577529049872286,1.039627742057645,1.0749414055949926,93836.17329891112,54.2077451615226,590.747815148998,0.0070298208927621515,282.5968273204566,3009.6422716440597,1968.1139054255098,34.29222087814574,859.2341929817755,490.8006897899565,599.0230248092483,0.8818174164022262,10418.498366706895,33338326.327962548,44820998.07054508,10840041.286333648,24080798.426214963,18955552.23266722,44.94852693026352,52.21414607005944,0.08468142512229618,6.45016458002204,11.39481180354836,5.093791334455406,9.302130629297997,-3.8250523406998513,15166.540141964797,19668.54278113847,2561.796917401799,5534.635957121904,290.4768528581402,103.69751900546727
2092,1,0.34238185855451414,13.071081962522948,13.048260838891116,3.891018811077652,0.43498035857223305,0.4657376722637807,-0.9023802120098752,0.9007181077639156,-0.022822224662427962,3.8681961488877827,0.38601413360035164,0.11560698155434919,0.9181112755737245,1.091224517724728,93834.409116612,54.492183529869216,593.3268160546785,0.006885245646395992,281.0345893552168,3006.7002060172076,1966.9719243479576,34.024700932295765,857.576051488181,490.0371406055672,598.1698617294629,0.8812241586153398,10411.48914329086,33314096.595329665,44793374.39539202,10832696.924587166,24062386.570486847,18944329.53416601,44.92322924255202,53.23377785667595,0.09252889947031985,6.431026499887502,13.495495582833314,4.958460059036641,10.539061338386524,-2.5888568912163037,15171.858254802994,19660.70277493539,2570.128328105334,5578.411463687216,289.88526474677275,104.68056249858579
2092,2,0.024747846019027176,11.89126958784022,11.626335911285848,3.4461987323149694,0.8497507829171181,0.1418687280636314,-0.9931820038283498,0.9916195373939901,-0.2649343632986249,3.181264492278133,0.5307861464821858,0.10565769857129625,0.8096353394171673,1.0281520776534865,95083.30243946497,55.18379582702305,601.2515368737911,0.0071504051939864244,285.3305786100647,3047.2748105439923,1994.0238703592013,34.46170325733498,868.5111212674204,496.58358351427444,606.1479308610643,0.8932984640551748,10554.144673975754,33768883.86291124,45409465.44401045,10981074.564247694,24390001.59067093,19205364.724572424,40.014502309570226,50.029228653589826,0.07210904816765028,6.176673565261913,15.424370857513347,4.467267898411876,12.324295743251795,-1.3869218649590365,15392.4253344428,19935.15812541359,2609.219674860162,5661.624111125007,294.1084825690214,96.29251357658958
2092,3,0.02763131547471058,13.819758425019472,13.198867694354119,4.106882555282187,0.9859804223799772,0.15834211706623322,-1.1460833487794184,1.1443225099309875,-0.6208923048105791,3.4859911949587428,0.3181873460539717,0.11790437263060377,0.9615452021776077,1.1395612715768775,95788.0274138568,55.63643729449972,607.5717885004253,0.007482581612936213,289.71286278830144,3074.600874393945,2012.6650744180827,34.4156206100475,875.7185097523898,501.08624867219777,611.5343589690298,0.9016070691242,10652.309199569301,34081278.11286585,45834182.20031943,11083160.35356703,24614748.907939594,19385475.178084668,45.74365381424508,54.948555177667586,0.09257846378712688,7.5108684006018684,17.874787349017904,4.902638124985842,13.743948132180334,-1.2858447932360124,15553.287968296458,20125.60812413894,2634.2719706780686,5709.593447900385,297.63195988069197,108.29565585630168
2092,4,0.02621415193418255,14.03617994013791,13.588652742657805,4.424545084676982,0.7213467939532646,0.14986204159237126,-0.8728169848848788,0.8712090498822983,-0.4475295831403461,3.9770157997441653,0.23808967486826957,0.11163734374718388,1.2722621693777187,1.072978426787859,93755.80639547746,54.446795805799944,595.1431319203946,0.007921370501404772,286.07742725684375,3008.2352426778157,1970.0603166231517,33.02261678716834,856.5213617835078,490.39173036219694,598.4581873978361,0.882473273285064,10426.247186060586,33356301.135340765,44863887.075150825,10847905.28194806,24090252.52754126,18975574.687257018,43.655209609865295,49.34844135121947,0.07748448724875777,6.5520474622628635,13.69938897482258,4.58186170948349,9.882827346719289,-1.6996006134685973,15240.040575481133,19703.54136588474,2581.415410312135,5573.687047837106,292.1053106833436,99.63318291059637
2092,5,0.02775021559812899,16.60038987564693,18.071771151179526,5.30762733449973,-1.2804938857491917,0.15821524888038604,1.1207341810578,-1.1222785384168115,1.4713815905789787,6.77900924012509,0.17581106182139217,0.11843582899339068,2.0965005575754967,1.1002145801791556,95795.14522095757,55.53436563864347,608.0805545740116,0.008807807868627487,295.4491311157583,3075.0787011425687,2014.2790974993368,32.58073036410861,876.3492208183859,501.65735269978524,612.4745011419612,0.9022294754692268,10659.662807434688,34101308.359163396,45870712.612337485,11090709.996251052,24627389.513924684,19401915.944886696,47.30594843558662,52.505193223655134,0.10041304253425382,6.025770411501307,-12.087371366840234,4.797537642756995,-14.271721342692924,-2.6175434032569633,15585.696432593582,20149.75880411658,2634.8561488519385,5686.844139315703,299.63223707978796,105.93732511327732
2092,6,0.026213917589487025,17.114191561906264,22.318695903173943,5.0555042726503014,-5.008876945181838,0.1481236030435346,4.859434766100337,-4.86075372898496,5.204503751787064,10.260008024437363,0.18237690336573475,0.11129972511279204,1.861082862088681,1.0321556580069846,92619.1495324134,53.05692548406481,581.7066633506403,0.00939186018106719,287.93334737108444,2975.3053215453697,1947.2697027602296,30.22552585004421,851.1450930958177,486.05660541810016,593.0798839399456,0.8722128696203788,10305.022546090993,32965086.96119404,44346989.436453566,10721680.056037575,23805949.334132068,18757908.75511394,46.151402197116525,50.71577416093543,0.11377056693422799,4.478234421735452,-59.05292887127364,4.484644132544364,-58.808941839870336,-2.26504724675907,15031.917985039729,19484.31863547015,2526.4696356214486,5490.878921878794,290.34734491026927,101.45918134672164
2092,7,0.028177477938962275,18.525894799313992,23.973250651553922,4.952266682646088,-4.667880725853163,0.15713347315176404,4.509392360152457,-4.510747057612479,5.447353355101752,10.399619101321026,0.658706891213016,0.1179211660029089,1.3019017161531081,1.2124294114084586,94872.30354622121,53.77562378847814,590.4947795845861,0.010261180106654338,297.1215525227214,3054.437486164805,1995.5005362488866,30.80305620660005,877.8987060396263,499.51782158859464,608.251284131322,0.8939126914194345,10561.401648801038,33783496.417228535,45452719.34942728,10988374.969017722,24396063.815924093,19226102.68065194,49.440695888074,54.96455197215603,0.08883859534004626,4.738984295605469,-54.02265836531028,4.764217523150845,-53.53530792469674,-1.8805226126511632,15341.195060599923,19974.135916780495,2556.2836619914465,5630.056799299073,298.2532061864744,109.23307075117552
2092,8,0.028032794232190333,17.32062140102709,19.594934913584282,4.63100478382376,-1.4956004890739092,0.15479420211924752,1.3394471076177088,-1.3408062773549205,2.274311515811055,6.905316453230671,0.6289260750963713,0.11594200533395121,1.0474952516439031,1.2246288287719094,93306.82125498311,52.94953739648418,581.7873329325517,0.010082015423178907,292.02543773894024,3008.708781646602,1963.6559959341944,30.705781374773178,866.4733825204939,492.13899245566085,598.3635020578092,0.8797352883283118,10393.89843532217,33245956.925525784,44734263.099301524,10814049.541427253,24006986.76049935,18922693.097926635,46.27619238727222,53.72413855280277,0.07614079116422676,4.732395911067809,-13.882293656410102,4.695563381555221,-15.310154881345987,-1.495326736216712,15067.137327260132,19662.441036099135,2503.699073484019,5534.976500550826,293.3446541817006,104.80886764230704
2092,9,0.027998049436980005,16.049567199698075,15.664312038986116,4.508217569728379,0.7493912105736631,0.1537863530023203,-0.9045995241709102,0.9031776112604588,-0.3852560381063076,4.122961493474492,0.3073247658060711,0.1150705548928946,0.9866989155443517,1.1455578762871794,95865.91802945541,54.61767795631182,598.5789701403852,0.009240245516320396,297.67651647004504,3089.003110156425,2015.7114647099825,31.163263808771365,890.2556203934314,505.5183612352352,614.0138404920232,0.903108518921237,10670.048531960745,34127501.2681383,45925232.80353763,11101310.632532982,24642639.010061156,19426973.07415045,43.82534738609128,51.5539301912272,0.07267648933629418,5.2418763124250685,13.842682087210088,4.639570771087764,10.609279082492964,-1.8618646590261287,15467.834523821071,20189.962082493344,2577.357704133635,5662.142595724185,300.30435980435897,100.69383037907983
2092,10,0.02826589345560624,15.485815232037698,13.436845844583807,4.92299887134676,2.2782330324692692,0.15499439219352568,-2.434730092389176,2.433227559325954,-2.0489707725606787,2.8740282526868355,0.21377730467396644,0.11605162429673245,1.2136769685210202,1.080055408903389,93629.93065523398,53.76319924673636,588.0301501233447,0.008158118874848437,288.1893455125302,3013.4077920199456,1967.5322423271773,31.427015017871227,866.1845212720299,492.68743140772744,599.2745212041611,0.8814816177281752,10414.530971788095,33308537.584183615,44827848.747119315,10835416.030253112,24050390.506591715,18963247.928593386,42.76400858930639,51.63649369053526,0.07326520306926512,6.099025767906977,32.33232995396881,4.743671565783702,28.863403284454005,-2.722507080545458,15122.090639584885,19711.481977820247,2531.7474245473823,5502.437771260126,292.3524203749009,100.5727932508179
2092,11,0.027970326537879744,14.250127192891057,12.530576220739784,4.580356710495593,2.30363674457476,0.1538405234651608,-2.459028035207845,2.4574774688805707,-1.7195512781941693,2.8608060443872128,0.5438376122439995,0.11528041938350628,1.0628182675385465,1.083572107395377,96303.82003249117,55.69287588591764,607.8246623948036,0.007701214600997381,292.8483588113844,3093.712797290791,2021.9085630425416,34.80777714001937,884.6539225407292,504.6093868753324,615.7954417894243,0.9056601459263778,10700.195500359223,34220414.13553076,46059903.68107079,11132575.33972158,24707895.65213742,19484933.8034754,43.43304459304403,53.51029613273579,0.06523969971389208,6.600559781142311,32.14805553509683,4.799338867167921,29.01571123840564,-3.2406708019556523,15570.544138611009,20257.377185346973,2618.173150450399,5636.502383462843,299.4213506456123,103.60914020663604
